timestamp,asset,symbol,strategy_version,equity,open_trade,last_evaluated_close_time,missed_run_count
2026-07-19T10:11:40.040311+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784455200000,26
2026-07-19T11:29:25.862118+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784458800000,26
2026-07-19T12:28:54.593056+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784462400000,26
2026-07-19T14:03:00.488269+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784466000000,26
2026-07-19T15:07:19.173085+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784473200000,27
2026-07-19T16:08:02.507928+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784476800000,27
2026-07-19T17:13:09.394101+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784480400000,27
2026-07-19T18:09:11.999343+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784484000000,27
2026-07-19T19:29:57.947012+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784487600000,27
2026-07-19T20:25:01.244839+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784491200000,27
2026-07-19T21:14:20.693242+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784494800000,27
2026-07-19T22:10:44.118814+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784498400000,27
2026-07-19T23:11:13.385241+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784502000000,27
2026-07-20T00:11:48.386992+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784505600000,27
2026-07-20T04:04:33.948188+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784520000000,30
2026-07-20T07:23:39.375734+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784530800000,32
2026-07-20T10:23:53.063888+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784541600000,34
2026-07-20T12:29:53.097866+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784548800000,35
2026-07-20T14:41:31.144159+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784556000000,36
2026-07-20T16:14:53.327382+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784563200000,37
2026-07-20T18:51:44.362534+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784570400000,38
2026-07-20T20:01:36.094652+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784574000000,38
2026-07-20T21:19:07.024481+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784581200000,39
2026-07-20T22:17:09.202912+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784584800000,39
2026-07-20T23:18:37.083890+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784588400000,39
2026-07-20T23:27:31.204841+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784588400000,39
2026-07-21T00:15:39.965509+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784592000000,39
2026-07-21T03:50:05.601446+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784602800000,41
2026-07-21T06:19:33.059339+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:NEW_NEAR_2H_MR,10000.0,False,1784613600000,43
