timestamp,asset,symbol,strategy_version,equity,open_trade,last_evaluated_close_time,missed_run_count
2026-07-15T13:11:50.076973+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784044800000,262
2026-07-15T13:11:50.076973+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784044800000,262
2026-07-15T13:11:50.076973+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784044800000,262
2026-07-15T13:11:50.076973+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784044800000,262
2026-07-15T13:11:50.076973+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784044800000,262
2026-07-15T13:11:50.076973+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,0,0
2026-07-15T13:11:50.076973+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784044800000,262
2026-07-15T13:14:00.074864+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9828.476841577172,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784120399999,282
2026-07-15T13:14:00.074864+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-15T13:14:00.074864+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784120399999,282
2026-07-15T16:53:58.937105+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9828.476841577172,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784131200000,285
2026-07-15T16:53:58.937105+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-15T16:53:58.937105+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784131200000,285
2026-07-15T20:38:51.127489+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9828.476841577172,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784145600000,288
2026-07-15T20:38:51.127489+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-15T20:38:51.127489+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784145600000,288
2026-07-15T23:45:34.065737+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9828.476841577172,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784156400000,290
2026-07-15T23:45:34.065737+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-15T23:45:34.065737+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784156400000,290
2026-07-16T07:37:52.781828+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9828.476841577172,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9765.34228487829,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784185200000,297
2026-07-16T07:37:52.781828+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-16T07:37:52.781828+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784185200000,297
2026-07-16T17:48:25.930226+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9647.791940809006,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784221200000,306
2026-07-16T17:48:25.930226+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-16T17:48:25.930226+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784221200000,306
2026-07-16T20:39:17.276811+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9647.791940809006,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784232000000,308
2026-07-16T20:39:17.276811+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-16T20:39:17.276811+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784232000000,308
2026-07-16T23:43:59.404593+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9647.791940809006,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784242800000,310
2026-07-16T23:43:59.404593+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,False,1784120399999,0
2026-07-16T23:43:59.404593+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784242800000,310
2026-07-17T00:38:13.078939+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9647.791940809006,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246399999,310
2026-07-17T00:38:13.078939+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10043.162495801418,True,1784246399999,34
2026-07-17T00:38:13.078939+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246399999,310
2026-07-17T00:41:49.412049+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784246400000,310
2026-07-17T00:41:49.412049+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9647.791940809006,False,1784246400000,310
2026-07-17T00:41:49.412049+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246400000,310
2026-07-17T00:41:49.412049+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784246400000,310
2026-07-17T00:41:49.412049+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246400000,310
2026-07-17T00:41:49.412049+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,True,1784246400000,310
2026-07-17T00:41:49.412049+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784246400000,34
2026-07-17T00:41:49.412049+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784246400000,310
2026-07-17T07:34:26.835727+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784271600000,316
2026-07-17T07:34:26.835727+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9533.138593919952,True,1784271600000,316
2026-07-17T07:34:26.835727+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784271600000,316
2026-07-17T07:34:26.835727+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784271600000,316
2026-07-17T07:34:26.835727+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784271600000,316
2026-07-17T07:34:26.835727+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,True,1784271600000,316
2026-07-17T07:34:26.835727+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784271600000,40
2026-07-17T07:34:26.835727+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784271600000,316
2026-07-17T12:00:16.007706+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784286000000,319
2026-07-17T12:00:16.007706+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9533.138593919952,True,1784286000000,319
2026-07-17T12:00:16.007706+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784286000000,319
2026-07-17T12:00:16.007706+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784286000000,319
2026-07-17T12:00:16.007706+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784286000000,319
2026-07-17T12:00:16.007706+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784286000000,319
2026-07-17T12:00:16.007706+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784286000000,43
2026-07-17T12:00:16.007706+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784286000000,319
2026-07-17T13:56:59.935280+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9419.058789999204,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784293200000,320
2026-07-17T13:56:59.935280+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784293200000,44
2026-07-17T13:56:59.935280+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784293200000,320
2026-07-17T15:13:13.149235+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9419.058789999204,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784300400000,321
2026-07-17T15:13:13.149235+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784300400000,45
2026-07-17T15:13:13.149235+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784300400000,321
2026-07-17T16:35:48.140708+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9419.058789999204,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784304000000,321
2026-07-17T16:35:48.140708+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784304000000,45
2026-07-17T16:35:48.140708+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784304000000,321
2026-07-17T17:43:01.385359+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9419.058789999204,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784307600000,321
2026-07-17T17:43:01.385359+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784307600000,45
2026-07-17T17:43:01.385359+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784307600000,321
2026-07-17T18:41:36.387548+00:00,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9914.403305874725,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9419.058789999204,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10068.13515130171,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9889.687696682337,False,1784311200000,321
2026-07-17T18:41:36.387548+00:00,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,9941.620829939986,False,1784311200000,45
2026-07-17T18:41:36.387548+00:00,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_REGIME_FILTER_V1,10000.0,False,1784311200000,321
