timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-22T09:38:04.108641+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784710800000,2026-07-22T09:00:00+00:00,569.75,569.9,569.25,569.25,39.15703602991147,572.0424999999999,567.5729726200672,572.46245,1.7607142857142921,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0030930422234770175,39.13043478260886,1.01422853279241
2026-07-22T11:29:02.911464+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784714400000,2026-07-22T10:00:00+00:00,570.6,571.43,570.52,570.77,43.25423728813556,571.881,567.8091655239967,572.4776999999999,1.8421428571428626,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003227469658781756,44.38538205980047,0.3607559519193488
2026-07-22T11:29:02.911464+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784718000000,2026-07-22T11:00:00+00:00,570.77,571.09,570.34,571.02,43.74999999999996,571.688,567.8434839056173,572.48555,1.7814285714285754,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0031197306073842868,43.25423728813556,0.2072479016305948
2026-07-22T13:02:04.910890+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784721600000,2026-07-22T12:00:00+00:00,570.57,570.65,569.1,569.31,39.82188295165382,571.4114999999999,567.6311863886754,572.4770000000001,1.835000000000004,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0032232000140521052,42.24021592442658,0.722120980926397
2026-07-22T15:10:47.196087+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784725200000,2026-07-22T13:00:00+00:00,569.9,572.45,569.78,571.83,44.20199501246873,571.3810000000001,567.7105782258756,572.4905,1.8800000000000037,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0032876903974957653,41.15713346482592,0.0
2026-07-22T15:10:47.196087+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784728800000,2026-07-22T14:00:00+00:00,571.93,574.67,570.25,570.72,38.130381303812904,571.2655,567.6651973738356,572.50095,2.0585714285714323,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003606972646081147,44.20199501246873,0.13969428637518122
2026-07-22T15:10:47.196087+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784732400000,2026-07-22T15:00:00+00:00,570.84,571.32,570.73,571.07,43.32010582010583,571.1969999999999,567.6367803438599,572.5098,1.971428571428573,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0034521662343120333,38.130381303812904,0.004323768115905368
2026-07-22T16:44:14.253718+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784736000000,2026-07-22T16:00:00+00:00,572.49,574.39,570.8,574.39,55.82579185520351,571.345,567.5470768833525,572.53825,2.2392857142857077,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003898545786461651,47.90273556230984,0.0
2026-07-22T17:55:14.115146+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784739600000,2026-07-22T17:00:00+00:00,574.72,575.32,571.54,571.54,52.41521068859184,571.2945,567.5031811002023,572.5506499999999,2.4171428571428595,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.004229175310814396,56.635202665186014,0.0
2026-07-22T19:05:29.306272+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784743200000,2026-07-22T18:00:00+00:00,571.71,572.25,569.47,570.01,46.15768463073861,571.182,567.3879225100194,572.5504,2.4792857142857088,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004349547752295063,53.09734513274322,0.284490002881012
2026-07-22T19:05:29.306272+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784746800000,2026-07-22T19:00:00+00:00,569.96,570.11,569.6,569.96,52.706552706552834,570.9955000000001,567.3490580355673,572.5494,2.2850000000000006,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004009053266895923,46.15768463073861,0.26885718453687185
2026-07-22T20:19:25.205806+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784750400000,2026-07-22T20:00:00+00:00,569.95,570.39,569.4,570.31,58.403869407496906,570.779,567.5142065915321,572.5165000000001,2.241428571428571,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003930193353489456,52.52697331061893,0.10556898236670519
2026-07-22T21:33:27.469540+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784754000000,2026-07-22T21:00:00+00:00,570.3,571.17,570.27,570.69,58.074344911639486,570.6575,567.5689607012415,572.4799,2.252142857142855,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.003946350658225753,58.32828588734101,0.0
2026-07-22T22:37:45.958063+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784757600000,2026-07-22T22:00:00+00:00,570.6,571.17,570.3,570.6,52.61371350984379,570.5715,567.5797027140906,572.42535,2.2171428571428544,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0038856341695458364,58.09987819732055,0.0
2026-07-22T23:37:48.495488+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784761200000,2026-07-22T23:00:00+00:00,570.9,571.1,569.2,569.93,47.28116710875316,570.558,567.5465511792559,572.3656500000001,2.2378571428571457,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0039265473704790865,53.9182853315471,0.1531268432812268
2026-07-23T01:09:39.278477+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784764800000,2026-07-23T00:00:00+00:00,570.82,571.99,570.7,571.1,51.12321307011587,570.574,567.598282271456,572.3192,2.265000000000003,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.003966030467518828,49.825296995108474,0.0
2026-07-23T01:09:39.278477+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784768400000,2026-07-23T01:00:00+00:00,571.0,571.3,570.92,571.3,52.44897959183645,570.6885,567.7870088316572,572.27355,2.1978571428571416,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0038471156010102254,51.12321307011587,0.0
2026-07-23T04:31:49.474985+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784772000000,2026-07-23T02:00:00+00:00,570.4,570.84,569.78,570.7,53.02197802197799,570.8064999999999,568.2963504028702,572.22525,2.2707142857142912,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003978822999324148,49.70218398411638,0.0
2026-07-23T04:31:49.474985+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784775600000,2026-07-23T03:00:00+00:00,570.64,570.9,569.4,569.81,42.48511904761879,570.895,568.6729693971569,572.1721,2.1871428571428573,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003838372189225983,53.02197802197799,0.2959837143479225
2026-07-23T04:31:49.474985+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784779200000,2026-07-23T04:00:00+00:00,569.8,570.19,569.46,570.14,47.709320695102555,570.9105000000001,568.7142261099829,572.1257999999999,1.9235714285714332,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0033738580499025382,42.48511904761879,0.22751845525440287
2026-07-23T07:10:43.433740+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784782800000,2026-07-23T05:00:00+00:00,569.38,570.4,568.77,569.88,39.17525773195893,570.8275,568.5098298336541,572.06885,1.893571428571436,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0033227546651425494,44.64425332290854,0.2934574625927406
2026-07-23T07:10:43.433740+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784786400000,2026-07-23T06:00:00+00:00,569.69,570.4,569.21,569.91,24.278074866309908,570.7845,568.4325010629318,572.0119,1.6857142857142873,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0029578605143167997,39.17525773195893,0.30076983050848866
2026-07-23T07:10:43.433740+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784790000000,2026-07-23T07:00:00+00:00,569.83,569.9,569.6,569.77,34.60365853658537,570.7439999999999,568.3517592094503,571.95375,1.4321428571428538,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002513545566005325,24.278074866309908,0.40035391521192176
2026-07-23T09:35:58.298691+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784793600000,2026-07-23T08:00:00+00:00,569.45,571.19,569.44,570.33,52.78745644599352,570.7595,568.3780510713071,571.8964,1.472142857142858,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0025812123808020937,33.57988165680507,0.14284573831472913
2026-07-23T09:35:58.298691+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784797200000,2026-07-23T09:00:00+00:00,570.25,571.03,569.6,569.6,47.64150943396258,570.648,568.2686589147472,571.84595,1.4764285714285685,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0025920445425361106,52.78745644599352,0.42177455249153273
2026-07-23T11:29:20.273219+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784800800000,2026-07-23T10:00:00+00:00,569.0,570.29,568.88,569.76,46.59685863874352,570.5625,568.0693904957924,571.7936,1.549285714285702,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002719190034901892,42.61603375527448,0.29628621484553264
2026-07-23T11:29:20.273219+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784804400000,2026-07-23T11:00:00+00:00,569.67,570.53,569.53,570.34,47.69230769230756,570.4595,568.1126342177342,571.7437,1.5049999999999872,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.002638776869937208,46.59685863874352,0.0024062015504061037
2026-07-23T13:05:25.132141+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784808000000,2026-07-23T12:00:00+00:00,569.67,570.09,566.62,568.59,35.429262394195845,570.1285,568.6420239658953,571.6875,1.6971428571428484,False,CLOSE_NOT_ABOVE_MA200,0.00298482712876211,44.18604651162762,0.5596786756453533
2026-07-23T13:05:25.132141+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784811600000,2026-07-23T13:00:00+00:00,568.8,569.64,568.64,568.64,37.157107231919625,569.9710000000001,568.5562929632016,571.6304,1.6364285714285611,False,CLOSE_NOT_ABOVE_MA200,0.002877793632928674,35.429262394195845,0.4959059508220953
2026-07-23T15:21:17.053845+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784815200000,2026-07-23T14:00:00+00:00,566.0,567.93,565.73,566.54,28.4499054820414,569.6685,567.0811672034763,571.5529,1.8821428571428507,False,CLOSE_NOT_ABOVE_MA200,0.003322171174396955,27.904761904761443,1.0679996963947276
2026-07-23T15:21:17.053845+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784818800000,2026-07-23T15:00:00+00:00,566.34,566.34,563.47,565.08,26.33420822397204,569.4275,566.1622105794485,571.49685,1.9664285714285614,False,CLOSE_NOT_ABOVE_MA200,0.0034799118203237794,28.4499054820414,1.4355921055817709
2026-07-23T16:52:19.548664+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784822400000,2026-07-23T16:00:00+00:00,567.13,567.23,565.95,565.96,29.881154499151023,569.3205,566.1526712483209,571.4554499999999,2.069999999999985,False,CLOSE_NOT_ABOVE_MA200,0.0036575022969820925,34.892422825070156,1.045831884057957
2026-07-23T18:04:39.973854+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784826000000,2026-07-23T17:00:00+00:00,566.6,567.34,564.72,565.16,30.111206159110353,569.075,565.5953534662326,571.4016,2.157142857142844,False,CLOSE_NOT_ABOVE_MA200,0.003816871075700411,31.56950672645729,1.1750011479029083
2026-07-23T18:04:39.973854+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784829600000,2026-07-23T18:00:00+00:00,565.44,565.68,565.3,565.68,34.38297872340395,568.809,565.1499022970193,571.33885,2.1235714285714136,False,CLOSE_NOT_ABOVE_MA200,0.0037540153948723903,30.111206159110353,0.9467899091826727
2026-07-23T19:41:07.491387+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784833200000,2026-07-23T19:00:00+00:00,566.99,567.1,565.87,566.4,36.697247706422104,568.6585,565.1283256417042,571.286,2.2014285714285586,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003886702986279235,40.874233128834426,0.6496448193813587
2026-07-23T20:42:11.458057+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784836800000,2026-07-23T20:00:00+00:00,566.4,568.44,566.4,567.63,42.094313453536884,568.4815000000001,565.1020901402824,571.2130000000001,2.3235714285714186,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0040934612838846056,36.50190114068468,0.21173554667490288
2026-07-23T21:43:37.167667+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784840400000,2026-07-23T21:00:00+00:00,567.48,567.94,566.53,566.55,39.74184782608673,568.2735,564.9162256591162,571.1345,2.288571428571426,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004039487121298078,41.19718309859157,0.46905243445695255
2026-07-23T22:39:11.254890+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784844000000,2026-07-23T22:00:00+00:00,566.68,567.11,565.84,566.82,37.34679163662595,568.0885000000001,564.8851063307849,571.06345,2.2614285714285693,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003989676742931741,40.23383768913337,0.3405328279638066
2026-07-23T23:37:04.547002+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784847600000,2026-07-23T23:00:00+00:00,567.72,568.15,567.32,567.6,45.325355272999296,568.022,564.9548475747114,571.00035,2.2071428571428555,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003888553307157955,41.084745762711954,0.09317626752967434
2026-07-24T01:04:43.088648+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784851200000,2026-07-24T00:00:00+00:00,566.93,567.6,565.68,567.41,41.379310344827644,567.891,564.846622231069,570.94345,2.285714285714294,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0040283292252767736,43.13167259786463,0.1071927500000048
2026-07-24T01:04:43.088648+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784854800000,2026-07-24T01:00:00+00:00,567.49,567.66,567.49,567.66,42.059463379260244,567.78,564.8751075751483,570.8834,2.191428571428576,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0038604597319321005,41.379310344827644,0.0019676662320854263
2026-07-24T04:26:21.449207+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784858400000,2026-07-24T02:00:00+00:00,567.63,568.07,566.1,566.89,43.4312210200927,567.62,564.8627985202457,570.82065,2.1435714285714362,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003781282838948361,41.293166789125785,0.19177403087860057
2026-07-24T04:26:21.449207+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784862000000,2026-07-24T03:00:00+00:00,566.78,569.97,566.66,568.96,61.61858974358987,567.5895,564.9067665059758,570.7704500000001,2.124285714285723,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0037336292784830617,43.4312210200927,0.0
2026-07-24T04:26:21.449207+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784865600000,2026-07-24T04:00:00+00:00,568.69,568.83,567.88,568.55,58.09830781627695,567.5005,565.0822735838101,570.7107000000001,2.044285714285731,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.003595612899983697,61.61858974358987,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784869200000,2026-07-24T05:00:00+00:00,566.8,567.82,566.56,567.25,49.963950973323755,567.3335,565.0401070986503,570.6350500000001,1.9057142857143146,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003359566832462432,50.9540636042402,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784872800000,2026-07-24T06:00:00+00:00,567.23,568.91,567.15,568.46,56.488549618320434,567.2684999999999,565.190286584597,570.57285,1.9307142857143162,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0033963942682234743,49.963950973323755,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784876400000,2026-07-24T07:00:00+00:00,568.42,569.11,568.38,568.81,63.6909227306823,567.2165,565.3589287362364,570.5151999999999,1.7957142857143171,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0031569668003627173,56.488549618320434,0.0
2026-07-24T09:30:21.745873+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784880000000,2026-07-24T08:00:00+00:00,569.27,569.28,567.84,567.92,53.57950263752791,567.2045,565.3382902047302,570.4606,1.8857142857143165,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0033203871772684826,64.82558139534862,0.0
2026-07-24T09:30:21.745873+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784883600000,2026-07-24T09:00:00+00:00,567.82,567.83,566.12,566.71,51.37283236994215,567.237,565.4299460439818,570.39655,1.870000000000029,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.003299747666354977,53.57950263752791,0.1474716577539864
2026-07-24T11:19:33.281898+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784887200000,2026-07-24T10:00:00+00:00,568.24,568.34,566.51,566.51,46.661721068249435,567.309,565.4717313751232,570.3361500000001,1.8685714285714587,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0032983908996689535,57.17610550814532,0.24464250764525639
2026-07-24T11:19:33.281898+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784890800000,2026-07-24T11:00:00+00:00,566.5,566.5,565.74,565.91,46.9402985074626,567.2415,565.3054496390961,570.2601999999999,1.8157142857143072,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0032084859530920238,46.661721068249435,0.44732368214007606
2026-07-24T12:50:12.647015+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784894400000,2026-07-24T12:00:00+00:00,566.49,566.49,564.36,564.36,38.22284908321602,567.1650000000001,564.9231748507151,570.1842,1.9078571428571618,False,CLOSE_NOT_ABOVE_MA200,0.0033805676214777123,49.53488372093023,0.9407161362785602
2026-07-24T14:29:24.168936+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784898000000,2026-07-24T13:00:00+00:00,563.39,563.59,555.81,558.24,27.766393442623453,566.775,562.226732197862,570.0549,2.4828571428571746,False,CLOSE_NOT_ABOVE_MA200,0.0044476518036277845,35.98937583001356,2.261736248561537
2026-07-24T14:29:24.168936+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784901600000,2026-07-24T14:00:00+00:00,558.36,558.65,556.28,557.33,24.7241725175532,566.293,560.1618138178683,569.92845,2.5150000000000268,False,CLOSE_NOT_ABOVE_MA200,0.0045125867977679765,27.766393442623453,2.346331080185535
2026-07-24T15:58:44.083797+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784905200000,2026-07-24T15:00:00+00:00,560.01,562.24,559.08,561.5,36.54365436543666,566.176,560.3071111784295,569.851,2.775714285714311,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004943391426027268,31.586608442504158,1.0961022473837725
2026-07-24T17:38:21.225219+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784908800000,2026-07-24T16:00:00+00:00,560.76,561.58,559.56,560.09,34.36062557497728,565.7774999999999,559.2804056494493,569.7658,2.7792857142857446,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004962212705611142,34.631432545201875,1.3373896684656335
2026-07-24T17:38:21.225219+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784912400000,2026-07-24T17:00:00+00:00,560.25,562.3,559.92,562.3,34.780621572211956,565.5559999999999,558.90369694016,569.6922,2.7128571428571684,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004824572546429253,34.36062557497728,0.7725041249780502
2026-07-24T19:03:49.751012+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784916000000,2026-07-24T18:00:00+00:00,561.85,562.24,560.86,561.92,37.48079877112144,565.2524999999999,558.4698784566764,569.6147,2.6578571428571616,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004729956475756623,33.90458545622974,0.8076972856758865
2026-07-24T19:03:49.751012+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1784919600000,2026-07-24T19:00:00+00:00,562.08,565.74,562.08,564.8,44.42421483841592,565.1465000000001,558.4052945440036,569.5501,2.840714285714301,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0050295932820720625,37.48079877112144,0.054807811583285
